sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781564416165515500,-38.0009765625,-2.810302734375,3.6197948455810547,-0.017763279378414154,0.00710260821506381,-3.0970311164855957,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.0009765625,-2.810302734375,3.6197948455810547,-0.017763279378414154,0.00710260821506381,-3.0970311164855957,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.0009765625,-2.810302734375,3.6197948455810547,-0.017763279378414154,0.00710260821506381,-3.0970311164855957,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.0009765625,-2.810302734375,3.6197948455810547,-0.017776064574718475,0.006980180740356445,-3.0974090099334717,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.0009765625,-2.810302734375,3.6197948455810547,-0.017776064574718475,0.006980180740356445,-3.0974090099334717,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.018280029296875,-2.811767578125,3.6194677352905273,-0.017776064574718475,0.006980180740356445,-3.0974090099334717,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.018280029296875,-2.811767578125,3.6194677352905273,-0.017776064574718475,0.006980180740356445,-3.0974090099334717,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.018280029296875,-2.811767578125,3.6194677352905273,-0.017776064574718475,0.006980180740356445,-3.0974090099334717,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.018280029296875,-2.811767578125,3.6194677352905273,-0.017792044207453728,0.00685536814853549,-3.0977892875671387,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.03558349609375,-2.813222646713257,3.619130849838257,-0.017792044207453728,0.00685536814853549,-3.0977892875671387,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416165515500,-38.03558349609375,-2.813222646713257,3.619130849838257,-0.01780909113585949,0.0067303176037967205,-3.098170518875122,ok,1,6597.0,1.0560747663551402,True,1,6597.0,1.0560747663551402,13,4,0.04,2
1781564416198998400,-38.03558349609375,-2.813222646713257,3.619130849838257,-0.01780909113585949,0.0067303176037967205,-3.098170518875122,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.08406066894531,-2.817265510559082,3.6181492805480957,-0.01780909113585949,0.0067303176037967205,-3.098170518875122,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.08406066894531,-2.817265510559082,3.6181492805480957,-0.017834659665822983,0.006507277023047209,-3.0988574028015137,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.08406066894531,-2.817265510559082,3.6181492805480957,-0.017834659665822983,0.006507277023047209,-3.0988574028015137,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.08406066894531,-2.817265510559082,3.6181492805480957,-0.017834659665822983,0.006507277023047209,-3.0988574028015137,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.08406066894531,-2.817265510559082,3.6181492805480957,-0.017843712121248245,0.006387233268469572,-3.0992321968078613,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.101287841796875,-2.8186912536621094,3.617788076400757,-0.017843712121248245,0.006387233268469572,-3.0992321968078613,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.101287841796875,-2.8186912536621094,3.617788076400757,-0.017843712121248245,0.006387233268469572,-3.0992321968078613,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.101287841796875,-2.8186912536621094,3.617788076400757,-0.017855430021882057,0.006269573699682951,-3.0996079444885254,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.11851501464844,-2.8201074600219727,3.617421865463257,-0.017855430021882057,0.006269573699682951,-3.0996079444885254,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416198998400,-38.11851501464844,-2.8201074600219727,3.617421865463257,-0.017855430021882057,0.006269573699682951,-3.0996079444885254,ok,2,6523.0,1.0754716981132075,True,1,6523.0,1.0754716981132075,11,4,0.04,2
1781564416232455300,-38.11851501464844,-2.8201074600219727,3.617421865463257,-0.017871933057904243,0.006152867805212736,-3.099987745285034,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.11851501464844,-2.8201074600219727,3.617421865463257,-0.017871933057904243,0.006152867805212736,-3.099987745285034,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.1357421875,-2.8215136528015137,3.6170458793640137,-0.017871933057904243,0.006152867805212736,-3.099987745285034,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.1357421875,-2.8215136528015137,3.6170458793640137,-0.017905501648783684,0.00595056964084506,-3.1006741523742676,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.1357421875,-2.8215136528015137,3.6170458793640137,-0.017905501648783684,0.00595056964084506,-3.1006741523742676,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.1357421875,-2.8215136528015137,3.6170458793640137,-0.017905501648783684,0.00595056964084506,-3.1006741523742676,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.183631896972656,-2.825390577316284,3.615961790084839,-0.017905501648783684,0.00595056964084506,-3.1006741523742676,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.183631896972656,-2.825390577316284,3.615961790084839,-0.01792467199265957,0.005840301513671875,-3.101064443588257,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.183631896972656,-2.825390577316284,3.615961790084839,-0.01792467199265957,0.005840301513671875,-3.101064443588257,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.183631896972656,-2.825390577316284,3.615961790084839,-0.01792467199265957,0.005840301513671875,-3.101064443588257,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.20082092285156,-2.8267674446105957,3.6155614852905273,-0.01794011890888214,0.005734801292419434,-3.1014578342437744,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416232455300,-38.20082092285156,-2.8267674446105957,3.6155614852905273,-0.01794011890888214,0.005734801292419434,-3.1014578342437744,ok,3,6468.0,1.0754716981132075,True,1,6468.0,1.0754716981132075,14,4,0.04,1
1781564416265662000,-38.20082092285156,-2.8267674446105957,3.6155614852905273,-0.01794011890888214,0.005734801292419434,-3.1014578342437744,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.21796798706055,-2.828134775161743,3.6151561737060547,-0.01795077510178089,0.005629301071166992,-3.1018502712249756,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.21796798706055,-2.828134775161743,3.6151561737060547,-0.01795077510178089,0.005629301071166992,-3.1018502712249756,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.21796798706055,-2.828134775161743,3.6151561737060547,-0.017957162111997604,0.005437612067908049,-3.1025516986846924,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.21796798706055,-2.828134775161743,3.6151561737060547,-0.017957162111997604,0.005437612067908049,-3.1025516986846924,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.266170501708984,-2.8319432735443115,3.6139793395996094,-0.017957162111997604,0.005437612067908049,-3.1025516986846924,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.266170501708984,-2.8319432735443115,3.6139793395996094,-0.017957162111997604,0.005437612067908049,-3.1025516986846924,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.266170501708984,-2.8319432735443115,3.6139793395996094,-0.017947573214769363,0.00522720767185092,-3.1032958030700684,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.266170501708984,-2.8319432735443115,3.6139793395996094,-0.017947573214769363,0.00522720767185092,-3.1032958030700684,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.28327941894531,-2.8332812786102295,3.6135497093200684,-0.017947573214769363,0.00522720767185092,-3.1032958030700684,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.28327941894531,-2.8332812786102295,3.6135497093200684,-0.017947573214769363,0.00522720767185092,-3.1032958030700684,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.28327941894531,-2.8332812786102295,3.6135497093200684,-0.017947573214769363,0.00522720767185092,-3.1032958030700684,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.28327941894531,-2.8332812786102295,3.6135497093200684,-0.017947573214769363,0.00522720767185092,-3.1032958030700684,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416265662000,-38.28327941894531,-2.8332812786102295,3.6135497093200684,-0.017947573214769363,0.00522720767185092,-3.1032958030700684,ok,2,10352.5,1.074766355140187,True,1,10352.5,1.074766355140187,13,4,0.04,1
1781564416299097300,-38.28327941894531,-2.8332812786102295,3.6135497093200684,-0.017944907769560814,0.0051232571713626385,-3.1036598682403564,ok,1,10682.5,1.0841121495327102,True,1,10682.5,1.0841121495327102,14,4,0.04,1
1781564416299097300,-38.28327941894531,-2.8332812786102295,3.6135497093200684,-0.017944907769560814,0.0051232571713626385,-3.1036598682403564,ok,1,10682.5,1.0841121495327102,True,1,10682.5,1.0841121495327102,14,4,0.04,1
1781564416299097300,-38.28327941894531,-2.8332812786102295,3.6135497093200684,-0.017944907769560814,0.0051232571713626385,-3.1036598682403564,ok,1,10682.5,1.0841121495327102,True,1,10682.5,1.0841121495327102,14,4,0.04,1
1781564416299097300,-38.33953094482422,-2.8376269340515137,3.6120946407318115,-0.017963021993637085,0.004883170127868652,-3.104498863220215,ok,1,10682.5,1.0841121495327102,True,1,10682.5,1.0841121495327102,14,4,0.04,1
1781564416299097300,-38.33953094482422,-2.8376269340515137,3.6120946407318115,-0.017963021993637085,0.004883170127868652,-3.104498863220215,ok,1,10682.5,1.0841121495327102,True,1,10682.5,1.0841121495327102,14,4,0.04,1
1781564416299097300,-38.33953094482422,-2.8376269340515137,3.6120946407318115,-0.017963021993637085,0.004883170127868652,-3.104498863220215,ok,1,10682.5,1.0841121495327102,True,1,10682.5,1.0841121495327102,14,4,0.04,1
1781564416299097300,-38.33953094482422,-2.8376269340515137,3.6120946407318115,-0.017963021993637085,0.004883170127868652,-3.104498863220215,ok,1,10682.5,1.0841121495327102,True,1,10682.5,1.0841121495327102,14,4,0.04,1
1781564416299097300,-38.35660171508789,-2.83892560005188,3.611640453338623,-0.01797793246805668,0.004780888091772795,-3.1048684120178223,ok,1,10682.5,1.0841121495327102,True,1,10682.5,1.0841121495327102,14,4,0.04,1
1781564416328894200,-38.35660171508789,-2.83892560005188,3.611640453338623,-0.01797793246805668,0.004780888091772795,-3.1048684120178223,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.35660171508789,-2.83892560005188,3.611640453338623,-0.01797793246805668,0.004780888091772795,-3.1048684120178223,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.35660171508789,-2.83892560005188,3.611640453338623,-0.01797793246805668,0.004780888091772795,-3.1048684120178223,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.39238357543945,-2.841630697250366,3.610668897628784,-0.018010418862104416,0.004571556579321623,-3.1056549549102783,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.39238357543945,-2.841630697250366,3.610668897628784,-0.018010418862104416,0.004571556579321623,-3.1056549549102783,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.39238357543945,-2.841630697250366,3.610668897628784,-0.018010418862104416,0.004571556579321623,-3.1056549549102783,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.39238357543945,-2.841630697250366,3.610668897628784,-0.018019480630755424,0.004472494125366211,-3.1060285568237305,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.4094123840332,-2.842910051345825,3.6101951599121094,-0.018019480630755424,0.004472494125366211,-3.1060285568237305,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.4094123840332,-2.842910051345825,3.6101951599121094,-0.018019480630755424,0.004472494125366211,-3.1060285568237305,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.4094123840332,-2.842910051345825,3.6101951599121094,-0.018019480630755424,0.004472494125366211,-3.1060285568237305,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.4094123840332,-2.842910051345825,3.6101951599121094,-0.018023209646344185,0.004373431205749512,-3.1063992977142334,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.4094123840332,-2.842910051345825,3.6101951599121094,-0.018023209646344185,0.004373431205749512,-3.1063992977142334,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018023209646344185,0.004373431205749512,-3.1063992977142334,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018028534948825836,0.0042743682861328125,-3.106771945953369,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018028534948825836,0.0042743682861328125,-3.106771945953369,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018028534948825836,0.0042743682861328125,-3.106771945953369,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416328894200,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018028534948825836,0.0042743682861328125,-3.106771945953369,ok,1,10986.0,1.102803738317757,True,1,10986.0,1.102803738317757,17,4,0.04,1
1781564416364343800,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018028534948825836,0.0042743682861328125,-3.106771945953369,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018028534948825836,0.0042743682861328125,-3.106771945953369,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018028534948825836,0.0042743682861328125,-3.106771945953369,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.443397521972656,-2.8454394340515137,3.6092333793640137,-0.018028534948825836,0.0042743682861328125,-3.106771945953369,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.50082015991211,-2.8496289253234863,3.607558488845825,-0.018059423193335533,0.003939270507544279,-3.1080708503723145,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.50082015991211,-2.8496289253234863,3.607558488845825,-0.018059423193335533,0.003939270507544279,-3.1080708503723145,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.50082015991211,-2.8496289253234863,3.607558488845825,-0.018059423193335533,0.003939270507544279,-3.1080708503723145,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.50082015991211,-2.8496289253234863,3.607558488845825,-0.018059423193335533,0.003939270507544279,-3.1080708503723145,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.50082015991211,-2.8496289253234863,3.607558488845825,-0.018068481236696243,0.0038418767508119345,-3.108464479446411,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.51777267456055,-2.8508496284484863,3.607050657272339,-0.018068481236696243,0.0038418767508119345,-3.108464479446411,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
1781564416364343800,-38.51777267456055,-2.8508496284484863,3.607050657272339,-0.018068481236696243,0.0038418767508119345,-3.108464479446411,ok,1,11340.0,1.1214953271028036,True,1,11340.0,1.1214953271028036,15,4,0.04,1
